Engine rpm,Lub oil pressure,Fuel pressure,Coolant pressure,lub oil temp,Coolant temp,Engine Condition
769.9479174022965,5.0,7.273727442880095,2.174319573248467,81.34666249452738,77.61600549654324,0
1281.4801195241098,4.687822142914044,7.024274123706877,2.3630435661590563,79.9109271115211,82.343853778079,0
761.9788794473732,0.6589953504067083,13.378473965681154,0.09560858779421066,80.91471233536593,97.29549580075692,1
878.0430204518252,2.980788912279746,6.56769271918067,1.7942880149141842,79.5348954799143,80.9458658025779,0
2414.1306065085446,0.7540298840171179,12.91690086436237,4.87391719214089,92.58981177546109,93.3604602313678,1
1339.3685203178925,3.2953530466926906,5.2780467799381166,2.953106111235155,78.60833655693885,77.05849631500169,0
2442.6277269303287,0.7295403055466241,10.809240738964512,0.31168585130339754,96.11489586068639,97.53085034617843,1
1995.183781958217,2.3664339350916865,6.604288654274787,2.68978996482848,78.67505326118996,79.06872055901384,0
2090.8713912847734,2.8031961698523724,6.811795203048849,2.701601383291721,81.2329401683357,75.0327616004926,0
2060.1586499211694,3.0333689454645736,10.033814276478113,2.457353570192684,86.98894354491827,100.67875816433211,1
1508.694768685588,3.2446956834814227,5.8956701751116585,2.201685628031739,79.09675402187489,83.89547034729208,0
645.220321882193,2.629691001817913,6.077945372186333,3.287206363406399,77.10814662380639,80.58583877652195,0
2064.3344806599875,3.2084218884855957,10.112116854773163,1.3204384226731203,102.87591516976016,93.37689080700484,1
710.8601525553702,3.663170898280645,4.533671546079292,2.268675039332793,76.62255738089095,79.03066088114657,0
1042.360380831905,0.9437724704638374,12.725047247042289,2.537343980689663,90.93683554418074,93.98720027328329,1
2090.044872332858,3.5215264247212588,6.632913306519987,2.9466216136828893,79.38017218533751,77.44604626150239,0
427.25321396370106,1.665038319630746,11.005452921451315,1.0527856281911951,105.07083960612718,96.61082394190636,1
449.6531915763485,1.9435273064798495,10.662497236738423,1.8064747498508535,93.72570689697618,99.08677899476889,1
767.4152879123668,1.4677748039053,8.756079764387588,0.0,96.82234639367176,98.21399699950331,1
1637.4498055173158,2.7681734132545697,5.118774313752583,2.8587316558504656,81.12659784813987,83.90978851376133,0
1348.4236478951461,3.421175220767481,4.418883427102811,2.523077457644716,80.98829435987763,82.82767954333704,0
1743.6034587989132,4.830997060861908,6.743558843267988,1.6410676493294662,80.67999704103178,78.66305133865727,0
1993.1808266778269,3.065981403418691,11.037955751782814,0.0,78.35978940453805,97.18814307513883,1
802.0992082394757,3.3690473639230625,14.794768114669752,0.2616398507466824,92.51292048459882,110.0,1
2063.3581097510214,0.9039648158045812,12.716264229076057,0.3140491184688366,94.12952116267901,93.73422567923983,1
791.9478347601288,4.372713536600273,7.250958119480109,3.4157720520818704,76.1203653325993,78.44629701656724,0
1497.2437992992195,2.908413643706487,5.877656965867518,2.5015601310927225,80.26062175404746,84.18013452589669,0
2118.8474469841876,2.2792046758882343,10.793794610602532,0.3785201089495348,89.98681942219451,92.15015889371821,1
1730.73466249496,3.595835147233103,6.434836760988577,2.4975750366686174,79.21103279973012,75.0,0
1969.8530599874691,3.470045447690474,5.951073850823239,2.9969321050646562,75.80889371979154,81.313570014231,0
1633.5161134670163,3.9380403064431206,7.22574832096629,2.051450909407641,78.69317467086509,78.90516404800155,0
1438.74203901872,2.4621288970520006,11.119721089356295,1.3623655015686014,101.25216327553832,100.93229897432087,1
744.5833486279885,0.5916813396111366,12.197470521372047,2.489498704983504,96.88214369039217,92.50369994464542,1
2147.1337263702726,2.6800595691148996,7.269241226109066,2.8433964605901187,75.0,82.73220347268311,0
2053.9298712336567,3.148720427949589,5.565294906130059,2.637722816457681,79.36207469964447,81.45202204268709,0
1832.145149054191,3.6244752442220656,8.164931277955523,2.2503892605319153,82.67377682237293,81.42571797813443,0
1602.9059778084845,3.8086040301238095,7.640417288513072,3.0447705601722617,83.30682055785488,78.16028461757467,0
1147.7798932800865,3.9475186998700593,6.887573757124165,1.843363049755734,79.07564174007213,77.62103991794869,0
885.8057903139877,3.8686775494726646,7.150053005573478,2.587098895267075,76.7129303700792,82.14850019615825,0
492.3568681602562,0.8248084099478445,10.885295053610282,0.2250220992238201,97.9598932205951,91.29900062609235,1
2456.5127136833567,3.143210243114498,8.560184918222555,2.8376260801651556,89.7393701797368,99.37064135307219,1
2007.066825414006,1.0014625145679732,6.002349401318576,4.2377910052343655,91.69704790041686,91.74413001856905,1
1414.880501159715,3.7252952290591352,6.217347985246433,3.22020979432628,78.57955904450954,79.66411937733534,0
647.3716626057811,2.450564946037046,6.059565018868879,2.5227268945731343,78.56717496124148,78.9058156108767,0
672.0086198369776,3.912097433749417,6.127901761372788,2.7375249463681586,78.79251190684147,76.39577079611831,0
1970.1579450140096,3.073663542386015,7.870352651911017,1.7199762310950437,78.07194759414385,80.65407721695034,0
1769.8175626444727,4.133849673201714,5.709110111053581,2.701033293350446,77.93305049713433,82.2815524086203,0
720.121912833004,4.3991766168440645,6.559218218379821,3.2934345874867983,80.59920375271811,79.48282663738142,0
1559.9240201797475,3.4674702252308602,6.130606927698188,2.857220563871556,81.00572392654678,76.70066153491962,0
985.5529200090956,4.150615973796171,6.539304560257494,2.014873110915125,80.95087021073257,84.1171178303834,0
1228.9812528147027,3.8711261262716445,6.056292891857921,3.2854368734425057,81.43070615230944,80.11765893354787,0
842.6969873863862,3.467346493830852,6.0119733562294,2.207482611435182,75.0,79.83826276089437,0
1094.8155716700248,1.5694433706584874,15.0,2.251696416356576,110.0,100.95796373659212,1
1262.2885104873612,3.8845413021275026,6.5818593457328465,2.7515430148765816,79.26840615217677,80.11134231055092,0
1665.162690516449,3.2900582626149526,6.723783864897866,2.688780533642316,80.76781687358955,76.15809363294551,0
2103.55239683648,2.0,6.974727754662462,2.394206615529985,81.74354365819141,80.11922662806192,0
1410.0260896519953,1.608212270591794,15.0,1.2901290097845832,94.85985135868356,86.63771367543224,1
887.3881627122453,4.059168914163506,6.692841670864021,1.507913539220489,81.76949388024317,81.97051012486807,0
1037.1547223266673,3.979059885477046,5.330368923546515,1.9559338685504564,84.03024578141041,84.16019532426537,0
1135.53251006562,3.47013040210231,7.288572564599015,3.2594802358740287,84.72611037652361,80.42770672201424,0
1439.9184731732798,4.0048382158288955,5.751606533024454,2.5279921197816364,82.80026829797139,79.74730040286354,0
2126.159823920233,3.0883685374664283,4.542289124602446,2.424719053008154,81.08020077993707,80.252899546686,0
589.4622240567834,3.349884211422882,11.151895867038117,0.03339592161605698,80.32291018980148,94.09841112111846,1
922.543217379781,3.8530915720701393,6.819198283710501,1.4900798457466107,80.77619738197974,80.85838296787712,0
896.6181912848592,0.6807884904113153,15.0,1.555906376933939,85.6894904620572,99.19306931485441,1
2155.066817318347,2.788987212605302,8.59355732172109,2.4509107516678204,81.7454591240444,77.99054146937284,0
775.3959437918492,0.28219292136162966,10.74692137882432,0.39531359359335544,85.93038780244652,99.11416692942804,1
1167.1146400381567,3.37469028778034,8.169971968943754,2.6793097510844377,75.0,78.08707666883086,0
1167.5605139144805,3.6324770597287857,7.396547045343765,2.8753226482111027,83.17779919858353,78.01106749982024,0
912.7976377253225,1.13593450862217,6.465391398977349,0.6879838503606573,93.88023898330746,103.97956511300552,1
1008.3342393585307,2.697699332004578,7.604053787411493,2.4113965181477592,78.19934757081155,78.7070642886964,0
874.5567859954651,3.3383316651927895,6.604256571896689,1.7261469248175005,82.50455415260174,85.0,0
1359.5867867315187,2.9848005074899877,4.416268253763799,1.8575565834633982,82.95659378002908,80.24886991294052,0
511.2883476381824,1.9375634022944945,10.57052136156536,1.4275909975941634,97.22805481890774,94.1430191399745,1
1977.4178696335903,3.4582741984801517,5.421524017130806,2.2079403174457815,81.86304465280527,79.83854388615359,0
2159.3446612017697,3.221321134591703,3.98614298260406,3.1825818159929042,78.21947820901931,77.19837697253871,0
1537.5381985536876,2.950924210533875,7.9441016352010445,1.8655423467945287,83.10856174843599,77.3895095445398,0
1992.0414093714203,3.464443956608239,4.483585309843752,1.9719347040118778,83.5864674292912,78.17058028023631,0
418.4647323478408,3.248685346080171,10.716113512759355,0.0,110.0,87.48248268957404,1
985.4833862628996,3.8647932669029657,6.007099701554423,2.4755547357845193,81.00952022396834,78.11108875781142,0
2013.6822500021494,2.8113110193683344,7.183396466798871,1.3796622404973784,82.791872923207,81.70971609984908,0
2190.5447516273857,3.625566090522526,6.428909216926828,1.799266385959759,79.15365608410042,83.91057948138959,0
848.4403800768216,2.843229219863751,4.281196657217348,1.6778616444432588,80.9327564681467,76.39382207799522,0
963.0753043686839,3.2475130893695043,9.984480166947316,0.13357283373637185,99.98877909390025,99.36806669386395,1
1611.134362550183,4.058276041872939,5.194973712739665,2.774334485699677,75.54770041237485,75.0,0
1817.6345167703944,3.646260086115459,6.505468189934721,2.512345274990489,80.766187573152,79.46054084833528,0
1886.8669854026998,3.6362542960273156,5.001126337893946,2.1135716880106163,80.29768859138866,79.11988177836493,0
1676.2285838797006,2.7925218895223125,6.581150372159378,2.254745486541462,79.01881849624161,77.66922631490485,0
2255.721139423762,0.9605724236305251,13.605410537312768,3.271143221742581,103.30037464376568,92.26037787390935,1
847.5669055826208,1.1821506244277622,9.380087408488247,2.7885976083779007,90.01488769919091,94.18650320770058,1
1577.7045791337937,3.6921609588038957,5.269987237855562,1.509242876849473,81.30576683065614,78.80964706914718,0
672.9426260030518,3.6351299690417274,6.424669508334752,2.1927952272995355,75.22778188866432,83.18388875063143,0
1705.4450894200397,3.7431076196257322,7.436989267369574,2.498836484793152,82.87455267095739,80.63109892603741,0
1650.6009400308783,2.9034586615165607,6.00123100749922,2.478427051617252,83.04964094223259,81.99587519209234,0
851.9161738643065,4.302805431326049,4.961620331900748,2.6443596157072915,80.21550944257262,79.94087703441552,0
1345.95236560398,0.6582257835078822,15.0,2.908499524475723,101.18588018842192,98.13776322644205,1
1730.6331186273314,5.0,8.604990850315907,2.7126502077317736,75.0,84.07268276451774,0
1084.3923594529242,3.1803217895184632,15.0,1.4274575824772728,93.31049283338082,93.42817165923768,1
1636.6227226610558,3.425305888296149,7.420197616699626,1.9610617064291016,81.03045481647581,84.18637445115942,0
2145.1238853667564,0.6574931710236724,11.961713977137071,2.173682946231523,100.12157491561643,80.71508522495759,1
1426.2230776450797,3.357726786815218,6.125250645151948,2.7431747388182544,78.37131866489243,75.28151711209358,0
1214.0641353467772,3.0025110519530553,14.367199200810601,0.833806600768361,110.0,91.85124384420757,1
1806.058254984755,2.7591421542049757,6.103048468860135,3.7632720424460233,81.00428395853135,80.0535913251492,0
1524.8275452920675,4.456209397684484,7.544298660768814,1.3462526502883476,82.61066973937965,77.27830971740457,0
1911.6941731808386,3.3878163778876784,9.38040614000605,2.1907209278893984,80.52729375405562,78.1127760712919,0
871.8322864482884,2.88284234346726,8.88700052464347,2.832609369568617,76.78185303555429,78.34920699971335,0
1286.558194350811,3.332237595166242,7.600627789302632,2.2137817879066755,79.64735107547324,84.92033612141962,0
953.7481839584368,0.44811138006535733,12.51843708130482,2.460624425725381,98.95874965142725,85.83040779477096,1
675.6736759474172,0.0,7.321504342777116,1.558638308515801,90.62575716335515,89.62527008024361,1
1654.4202045839315,3.1377697633885604,5.889235229380573,2.786953060813549,80.85010414886911,81.84527992953187,0
1274.0376968824382,4.594605671060037,7.8413560931077635,1.9422212522618096,76.9869724475177,80.41715405694559,0
1958.0353360967626,3.0843170994051103,4.229449293394882,2.983601755538127,81.64428479624252,75.23406420310945,0
1383.8969599303405,4.140520550064707,10.0,2.231932389616797,75.91017505200799,80.25442559664036,0
2111.994924630941,3.6373856930895476,7.927830621925935,1.9269582555724043,76.32817145155795,85.0,0
1917.3743097188842,4.275730471233513,6.669432214960843,2.234561001833126,75.1508971014895,80.33306843606482,0
1634.6907115261415,4.204225718684851,6.438402018040117,1.3318410463200199,80.44789354100449,81.27432465773799,0
1333.476135970902,3.102192292461482,13.334852482282022,0.002999203958287233,96.12520267313089,94.01162613195402,1
1929.0157231725711,4.171169175717907,7.251850377876844,3.301067467144769,82.05147105232396,79.55952876902067,0
1118.298670300218,3.425665491653862,8.57991274554621,2.0920981909854937,77.40443345228405,78.8741066315724,0
517.8108891497143,1.6446879872348013,9.420465058226227,0.11557067480569816,100.09973846887543,95.43070377191019,1
1653.9883047125393,2.6914421888242317,6.297731311234987,2.337534649938379,78.75726687819721,81.05133702257687,0
1573.0067390633465,3.0909121608107433,3.193511707907597,2.27598062519402,78.44638340774517,78.50136350972026,0
666.0048520105,4.517983806885341,5.39963582907609,2.4834971588588384,75.8995829054972,82.33569767354682,0
1922.0206642040682,3.6638395135854664,5.278530419634134,2.3668388873079587,79.97131371885126,82.26983354215493,0
2115.821100443217,3.5682961203888537,7.983755518807446,2.1668302148254686,81.10697575596237,79.69984626517277,0
1539.6914858822988,3.2940396702739116,6.634124993827506,2.322467151702068,82.47524367706288,75.69347350236687,0
1510.4552279469387,4.518536748248293,5.9882197140346065,2.855202983029211,77.4908200671653,79.02168112241316,0
1798.9311809131848,3.6444321743478802,4.8172063953944955,1.1238996196605757,83.12287619084533,77.05142829206936,0
2094.771807344886,2.798427561245186,6.866549341905077,2.298311561290139,79.8670546007375,83.31431069550634,0
671.8085159620425,2.0681571911793757,7.5452900429607235,2.5513908603355,81.73998430884508,85.0,0
870.0137286916608,2.2770070178807673,10.390309985400137,1.1621047590309437,90.46701218328575,88.57661162326129,1
1943.8945507155013,3.440454553563817,5.671033940093281,3.172271879139699,80.38258427998092,83.53851206694095,0
1087.3541621248653,4.015472100692499,5.651832817313843,3.1106950842096084,80.90385113093159,80.84553306631646,0
1801.6251330443436,3.1576546518495547,8.095503841061179,1.8967319922386134,79.49612603021923,79.22424198056123,0
785.2582804340901,3.387982229196179,5.196508218803768,3.8735350784225093,76.81173224752209,81.51910216237681,0
609.1694411409941,3.70192937909607,6.255466469749937,2.864750176866518,77.41441802409508,82.4186695941128,0
1999.9698516126318,2.4212939340354733,5.046071542440114,2.091139845694763,81.78962493065893,80.68999012467606,0
1488.618002527458,4.433295542631288,5.200302448311528,1.277385912317203,81.45530642765351,79.52631740668473,0
1740.6180662913616,2.716629456853832,7.647148245948928,2.355443383130002,80.9448434329881,81.96544437836039,0
661.1607124523852,3.4294412349738153,6.0902788264212395,3.393043309941423,77.06828667482185,78.52669777728835,0
